/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_10146_1.png,612 498 468 401 829
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_10176_1.png,264 173 212 422 151
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_10455_1.png,795 537 822 569 864
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_105849_1.png,625 830 820 203 472
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_11049_1.png,690 915 238 428 594
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_11582_1.png,173 263 151 264 260
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_11779_1.png,676 160 491 787 255
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_11831_1.png,690 866 251 889 555
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_12163_1.png,560 546 817 401 981
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_12170_1.png,829 880 612 971 624
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_1299_1.png,264 161 162 238 263
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_1367_1.png,833 839 920 718 744
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_15448_1.png,561 519 864 583 569
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_15583_1.png,701 450 795 199 880
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_15763_1.png,690 603 955 706 561
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_1665_1.png,244 151 537 248 224
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_1752_1.png,751 627 656 407 864
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_18911_1.png,575 561 864 422 675
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_19176_1.png,561 450 517 414 423
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_2083_1.png,820 864 555 595 569
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_22519_1.png,159 163 167 209 603
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_234_1.png,642 704 790 424 571
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_250_1.png,338 214 213 736 620
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_2657_1.png,603 586 690 491 345
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_27678_1.png,829 707 734 612 561
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_28382_1.png,555 829 561 867 864
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_30444_1.png,634 864 565 609 730
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_3182_1.png,791 830 676 870 436
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_32040_1.png,203 258 222 257 229
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_3207_1.png,569 573 864 751 603
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_32406_1.png,467 612 561 865 523
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_32503_1.png,561 660 920 609 634
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_32632_1.png,870 751 788 722 817
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_32650_1.png,569 864 634 561 822
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_32676_1.png,561 569 864 867 627
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_33050_1.png,422 263 676 859 690
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_33093_1.png,675 569 660 867 851
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_33307_1.png,186 191 244 182 185
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_33400_1.png,541 642 162 822 213
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_33540_1.png,226 790 198 196 690
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_34311_1.png,743 450 747 561 575
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_34753_1.png,244 454 624 450 235
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_35139_1.png,880 456 675 839 523
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_3525_1.png,675 569 864 450 867
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_35304_1.png,701 450 795 417 879
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_35449_1.png,690 603 476 249 104
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_35836_1.png,864 627 609 751 833
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_3604_1.png,150 338 332 341 148
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_36323_1.png,864 675 422 450 569
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_37081_1.png,803 609 403 913 864
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_37952_1.png,661 920 867 803 569
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_38016_1.png,830 820 690 634 423
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_busSIX_n02924116_39022_1.png,106 105 341 378 267
